t,value
1598177910,0
1598177913,0
1598177916,0
1598177919,0
1598177922,0
1598177925,0
1598177928,0
1598177931,0
1598177934,0
1598177937,0
1598177940,0
1598177943,0
1598177946,0
1598177949,0
1598177952,0
1598177955,0
1598177958,0
1598177961,0
1598177964,0
1598177967,0
1598177970,0
1598177973,0
1598177976,0
1598177979,0
1598177982,0
1598177985,0
1598177988,0
1598177991,0
1598177994,0
1598177997,0
1598178000,0
1598178003,0
1598178006,0
1598178009,0
1598178012,0
1598178015,0
1598178018,0
1598178021,0
1598178024,0
1598178027,0
1598178030,0
1598178033,0
1598178036,0
1598178039,0
1598178042,0
1598178045,0
1598178048,0
1598178051,0
1598178054,0
1598178057,0
1598178060,0
1598178063,0
1598178066,0
1598178069,0
1598178072,0
1598178075,0
1598178078,0
1598178081,0
1598178084,0
1598178087,0
1598178090,0
1598178093,0
1598178096,0
1598178099,0
1598178102,0
1598178105,0
1598178108,0
1598178111,0
1598178114,0
1598178117,0
1598178120,0
1598178123,0
1598178126,0
1598178129,0
1598178132,0
1598178135,0
1598178138,0
1598178141,0
1598178144,0
1598178147,0
1598178150,0
1598178153,0
1598178156,0
1598178159,0
1598178162,0
1598178165,0
1598178168,0
1598178171,0
1598178174,0
1598178177,0
1598178180,0
1598178183,0
1598178186,0
1598178189,0
1598178192,0
1598178195,0
1598178198,0
1598178201,0
1598178204,0
1598178207,0
1598178210,0
1598178213,0
1598178216,0
1598178219,0
1598178222,0
1598178225,0
1598178228,0
1598178231,0
1598178234,0
1598178237,0
1598178240,0
1598178243,0
1598178246,0
1598178249,0
1598178252,0
1598178255,0
1598178258,0
1598178261,0
1598178264,0
1598178267,0
1598178270,0
1598178273,0
1598178276,0
1598178279,0
1598178282,0
1598178285,0
1598178288,0
1598178291,0
1598178294,0
1598178297,0
1598178300,0
1598178303,0
1598178306,0
1598178309,0
1598178312,0
1598178315,0
1598178318,0
1598178321,0
1598178324,0
1598178327,0
1598178330,0
1598178333,0
1598178336,0
1598178339,0
1598178342,0
1598178345,0
1598178348,0
1598178351,0
1598178354,0
1598178357,0
1598178360,0
1598178363,0
1598178366,0
1598178369,0
1598178372,0
1598178375,0
1598178378,0
1598178381,0
1598178384,0
1598178387,0
1598178390,0
1598178393,0
1598178396,0
1598178399,0
1598178402,0
1598178405,0
1598178408,0
1598178411,0
1598178414,0
1598178417,0
1598178420,0
1598178423,0
1598178426,0
1598178429,0
1598178432,0
1598178435,0
1598178438,0
1598178441,0
1598178444,0
1598178447,0
1598178450,0
1598178453,0
1598178456,0
1598178459,0
1598178462,0
1598178465,0
1598178468,0
1598178471,0
1598178474,0
1598178477,0
1598178480,0
1598178483,0
1598178486,0
1598178489,0
1598178492,0
1598178495,0
1598178498,0
1598178501,0
1598178504,0
1598178507,0
1598178510,0
1598178513,0
1598178516,0
1598178519,0
1598178522,0
1598178525,0
1598178528,0
1598178531,0
1598178534,0
1598178537,0
1598178540,0
1598178543,0
1598178546,0
1598178549,0
1598178552,0
1598178555,0
1598178558,0
1598178561,0
1598178564,0
1598178567,0
1598178570,0
1598178573,0
1598178576,0
1598178579,0
1598178582,0
1598178585,0
1598178588,0
1598178591,0
1598178594,0
1598178597,0
1598178600,0
1598178603,0
1598178606,0
1598178609,0
1598178612,0
1598178615,0
1598178618,0
1598178621,0
1598178624,0
1598178627,0
1598178630,0
1598178633,0
1598178636,0
1598178639,0
1598178642,0
1598178645,0
1598178648,0
1598178651,0
1598178654,0
1598178657,0
1598178660,0
1598178663,0
1598178666,0
1598178669,0
1598178672,0
1598178675,0
1598178678,0
1598178681,0
1598178684,0
1598178687,0
1598178690,0
1598178693,0
1598178696,0
1598178699,0
1598178702,0
1598178705,0
1598178708,0
1598178711,0
1598178714,0
1598178717,0
1598178720,0
1598178723,0
1598178726,0
1598178729,0
1598178732,0
1598178735,0
1598178738,0
1598178741,0
1598178744,0
1598178747,0
1598178750,0
1598178753,0
1598178756,0
1598178759,0
1598178762,0
1598178765,0
1598178768,0
1598178771,0
1598178774,0
1598178777,0
1598178780,0
1598178783,0
1598178786,0
1598178789,0
1598178792,0
1598178795,0
1598178798,0
1598178801,0
1598178804,0
1598178807,0
1598178810,0
1598178813,0
1598178816,0
1598178819,0
1598178822,0
1598178825,0
1598178828,0
1598178831,0
1598178834,0
1598178837,0
1598178840,0
1598178843,0
1598178846,0
1598178849,0
1598178852,0
1598178855,0
1598178858,0
1598178861,0
1598178864,0
1598178867,0
1598178870,0
1598178873,0
1598178876,0
1598178879,0
1598178882,0
1598178885,0
1598178888,0
1598178891,0
1598178894,0
1598178897,0
1598178900,0
1598178903,0
1598178906,0
1598178909,0
1598178912,0
1598178915,0
1598178918,0
1598178921,0
1598178924,0
1598178927,0
1598178930,0
1598178933,0
1598178936,0
1598178939,0
1598178942,0
1598178945,0
1598178948,0
1598178951,0
1598178954,0
1598178957,0
1598178960,0
1598178963,0
1598178966,0
1598178969,0
1598178972,0
1598178975,0
1598178978,0
1598178981,0
1598178984,0
1598178987,0
1598178990,0
1598178993,0
1598178996,0
1598178999,0
1598179002,0
1598179005,0
1598179008,0
1598179011,0
1598179014,0
1598179017,0
1598179020,0
1598179023,0
1598179026,0
1598179029,0
1598179032,0
1598179035,0
1598179038,0
1598179041,0
1598179044,0
1598179047,0
1598179050,0
1598179053,0
1598179056,0
1598179059,0
1598179062,0
1598179065,0
1598179068,0
1598179071,0
1598179074,0
1598179077,0
1598179080,0
1598179083,0
1598179086,0
1598179089,0
1598179092,0
1598179095,0
1598179098,0
1598179101,0
1598179104,0
1598179107,0
1598179110,0
1598179113,0
1598179116,0
1598179119,0
1598179122,0
1598179125,0
1598179128,0
1598179131,0
1598179134,0
1598179137,0
1598179140,0
1598179143,0
1598179146,0
1598179149,0
1598179152,0
1598179155,0
1598179158,0
1598179161,0
1598179164,0
1598179167,0
1598179170,0
1598179173,0
1598179176,0
1598179179,0
1598179182,0
1598179185,0
1598179188,0
1598179191,0
1598179194,0
1598179197,0
1598179200,0
1598179203,0
1598179206,0
1598179209,0
1598179212,0
1598179215,0
1598179218,0
1598179221,0
1598179224,0
1598179227,0
1598179230,0
1598179233,0
1598179236,0
1598179239,0
1598179242,0
1598179245,0
1598179248,0
1598179251,0
1598179254,0
1598179257,0
1598179260,0
1598179263,0
1598179266,0
1598179269,0
1598179272,0
1598179275,0
1598179278,0
1598179281,0
1598179284,0
1598179287,0
1598179290,0
1598179293,0
1598179296,0
1598179299,0
1598179302,0
1598179305,0
1598179308,0
1598179311,0
1598179314,0
1598179317,0
1598179320,0
1598179323,0
1598179326,0
1598179329,0
1598179332,0
1598179335,0
1598179338,0
1598179341,0
1598179344,0
1598179347,0
1598179350,0
1598179353,0
1598179356,0
1598179359,0
1598179362,0
1598179365,0
1598179368,0
1598179371,0
1598179374,0
1598179377,0
1598179380,0
1598179383,0
1598179386,0
1598179389,0
1598179392,0
1598179395,0
1598179398,0
1598179401,0
1598179404,0
1598179407,0
1598179410,0
1598179413,0
1598179416,0
1598179419,0
1598179422,0
1598179425,0
1598179428,0
1598179431,0
1598179434,0
1598179437,0
1598179440,0
1598179443,0
1598179446,0
1598179449,0
1598179452,0
1598179455,0
1598179458,0
1598179461,0
1598179464,0
1598179467,0
1598179470,0
1598179473,0
1598179476,0
1598179479,0
1598179482,0
1598179485,0
1598179488,0
1598179491,0
1598179494,0
1598179497,0
1598179500,0
1598179503,0
1598179506,0
1598179509,0
1598179512,0
1598179515,0
1598179518,0
1598179521,0
1598179524,0
1598179527,0
1598179530,0
1598179533,0
1598179536,0
1598179539,0
1598179542,0
1598179545,0
1598179548,0
1598179551,0
1598179554,0
1598179557,0
1598179560,0
1598179563,0
1598179566,0
1598179569,0
1598179572,0
1598179575,0
1598179578,0
1598179581,0
1598179584,0
1598179587,0
1598179590,0
1598179593,0
1598179596,0
1598179599,0
1598179602,0
1598179605,0
1598179608,0
1598179611,0
1598179614,0
1598179617,0
1598179620,0
1598179623,0
1598179626,0
1598179629,0
1598179632,0
1598179635,0
1598179638,0
1598179641,0
1598179644,0
1598179647,0
1598179650,0
1598179653,0
1598179656,0
1598179659,0
1598179662,0
1598179665,0
1598179668,0
1598179671,0
1598179674,0
1598179677,0
1598179680,0
1598179683,0
1598179686,0
1598179689,0
1598179692,0
1598179695,0
1598179698,0
1598179701,0
1598179704,0
1598179707,0
1598179710,0
1598179713,0
1598179716,0
1598179719,0
1598179722,0
1598179725,0
1598179728,0
1598179731,0
1598179734,0
1598179737,0
1598179740,0
1598179743,0
1598179746,0
1598179749,0
1598179752,0
1598179755,0
1598179758,0
1598179761,0
1598179764,0
1598179767,0
1598179770,0
1598179773,0
1598179776,0
1598179779,0
1598179782,0
1598179785,0
1598179788,0
1598179791,0
1598179794,0
1598179797,0
1598179800,0
1598179803,0
1598179806,0
1598179809,0
1598179812,0
1598179815,0
1598179818,0
1598179821,0
1598179824,0
1598179827,0
1598179830,0
1598179833,0
1598179836,0
1598179839,0
1598179842,0
1598179845,0
1598179848,0
1598179851,0
1598179854,0
1598179857,0
1598179860,0
1598179863,0
1598179866,0
1598179869,0
1598179872,0
1598179875,0
1598179878,0
1598179881,0
1598179884,0
1598179887,0
1598179890,0
1598179893,0
1598179896,0
1598179899,0
1598179902,0
1598179905,0
1598179908,0
1598179911,0
1598179914,0
1598179917,0
1598179920,0
1598179923,0
1598179926,0
1598179929,0
1598179932,0
1598179935,0
1598179938,0
1598179941,0
1598179944,0
1598179947,0
1598179950,0
1598179953,0
1598179956,0
1598179959,0
1598179962,0
1598179965,0
1598179968,0
1598179971,0
1598179974,0
1598179977,0
1598179980,0
1598179983,0
1598179986,0
1598179989,0
1598179992,0
1598179995,0
1598179998,0
1598180001,0
1598180004,0
1598180007,0
1598180010,0
1598180013,0
1598180016,0
1598180019,0
1598180022,0
1598180025,0
1598180028,0
1598180031,0
1598180034,0
1598180037,0
1598180040,0
1598180043,0
1598180046,0
1598180049,0
1598180052,0
1598180055,0
1598180058,0
1598180061,0
1598180064,0
1598180067,0
1598180070,0
1598180073,0
1598180076,0
1598180079,0
1598180082,0
1598180085,0
1598180088,0
1598180091,0
1598180094,0
1598180097,0
1598180100,0
1598180103,0
1598180106,0
1598180109,0
1598180112,0
1598180115,0
1598180118,0
1598180121,0
1598180124,0
1598180127,0
1598180130,0
1598180133,0
1598180136,0
1598180139,0
1598180142,0
1598180145,0
1598180148,0
1598180151,0
1598180154,0
1598180157,0
1598180160,0
1598180163,0
1598180166,0
1598180169,0
1598180172,0
1598180175,0
1598180178,0
1598180181,0
1598180184,0
1598180187,0
1598180190,0
1598180193,0
1598180196,0
1598180199,0
1598180202,0
1598180205,0
1598180208,0
1598180211,0
1598180214,0
1598180217,0
1598180220,0
1598180223,0
1598180226,0
1598180229,0
1598180232,0
1598180235,0
1598180238,0
1598180241,0
1598180244,0
1598180247,0
1598180250,0
1598180253,0
1598180256,0
1598180259,0
1598180262,0
1598180265,0
1598180268,0
1598180271,0
1598180274,0
1598180277,0
1598180280,0
1598180283,0
1598180286,0
1598180289,0
1598180292,0
1598180295,0
1598180298,0
1598180301,0
1598180304,0
1598180307,0
1598180310,0
1598180313,0
1598180316,0
1598180319,0
1598180322,0
1598180325,0
1598180328,0
1598180331,0
1598180334,0
1598180337,0
1598180340,0
1598180343,0
1598180346,0
1598180349,0
1598180352,0
1598180355,0
1598180358,0
1598180361,0
1598180364,0
1598180367,0
1598180370,0
1598180373,0
1598180376,0
1598180379,0
1598180382,0
1598180385,0
1598180388,0
1598180391,0
1598180394,0
1598180397,0
1598180400,0
1598180403,0
1598180406,0
1598180409,0
1598180412,0
1598180415,0
1598180418,0
1598180421,0
1598180424,0
1598180427,0
1598180430,0
1598180433,0
1598180436,0
1598180439,0
1598180442,0
1598180445,0
1598180448,0
1598180451,0
1598180454,0
1598180457,0
1598180460,0
1598180463,0
1598180466,0
1598180469,0
1598180472,0
1598180475,0
1598180478,0
1598180481,0
1598180484,0
1598180487,0
1598180490,0
1598180493,0
1598180496,0
1598180499,0
1598180502,0
1598180505,0
1598180508,0
1598180511,0
1598180514,0
1598180517,0
1598180520,0
1598180523,0
1598180526,0
1598180529,0
1598180532,0
1598180535,0
1598180538,0
1598180541,0
1598180544,0
1598180547,0
1598180550,0
1598180553,0
1598180556,0
1598180559,0
1598180562,0
1598180565,0
1598180568,0
1598180571,0
1598180574,0
1598180577,0
1598180580,0
1598180583,0
1598180586,0
1598180589,0
1598180592,0
1598180595,0
1598180598,0
1598180601,0
1598180604,0
1598180607,0
1598180610,0
1598180613,0
1598180616,0
1598180619,0
1598180622,0
1598180625,0
1598180628,0
1598180631,0
1598180634,0
1598180637,0
1598180640,0
1598180643,0
1598180646,0
1598180649,0
1598180652,0
1598180655,0
1598180658,0
1598180661,0
1598180664,0
1598180667,0
1598180670,0
1598180673,0
1598180676,0
1598180679,0
1598180682,0
1598180685,0
1598180688,0
1598180691,0
1598180694,0
1598180697,0
1598180700,0
1598180703,0
1598180706,0
1598180709,0
1598180712,0
1598180715,0
1598180718,0
1598180721,0
1598180724,0
1598180727,0
1598180730,0
1598180733,0
1598180736,0
1598180739,0
1598180742,0
1598180745,0
1598180748,0
1598180751,0
1598180754,0
1598180757,0
1598180760,0
1598180763,0
1598180766,0
1598180769,0
1598180772,0
1598180775,0
1598180778,0
1598180781,0
1598180784,0
1598180787,0
1598180790,0
1598180793,0
1598180796,0
1598180799,0
1598180802,0
1598180805,0
1598180808,0
1598180811,0
1598180814,0
1598180817,0
1598180820,0
1598180823,0
1598180826,0
1598180829,0
1598180832,0
1598180835,0
1598180838,0
1598180841,0
1598180844,0
1598180847,0
1598180850,0
1598180853,0
1598180856,0
1598180859,0
1598180862,0
1598180865,0
1598180868,0
1598180871,0
1598180874,0
1598180877,0
1598180880,0
1598180883,0
1598180886,0
1598180889,0
1598180892,0
1598180895,0
1598180898,0
1598180901,0
1598180904,0
1598180907,0
1598180910,0
1598180913,0
1598180916,0
1598180919,0
1598180922,0
1598180925,0
1598180928,0
1598180931,0
1598180934,0
1598180937,0
1598180940,0
1598180943,0
1598180946,0
1598180949,0
1598180952,0
1598180955,0
1598180958,0
1598180961,0
1598180964,0
1598180967,0
1598180970,0
1598180973,0
1598180976,0
1598180979,0
1598180982,0
1598180985,0
1598180988,0
1598180991,0
1598180994,0
1598180997,0
1598181000,0
1598181003,0
1598181006,0
1598181009,0
1598181012,0
1598181015,0
1598181018,0
1598181021,0
1598181024,0
1598181027,0
1598181030,0
1598181033,0
1598181036,0
1598181039,0
1598181042,0
1598181045,0
1598181048,0
1598181051,0
1598181054,0
1598181057,0
1598181060,0
1598181063,0
1598181066,0
1598181069,0
1598181072,0
1598181075,0
1598181078,0
1598181081,0
1598181084,0
1598181087,0
1598181090,0
1598181093,0
1598181096,0
1598181099,0
1598181102,0
1598181105,0
1598181108,0
1598181111,0
1598181114,0
1598181117,0
1598181120,0
1598181123,0
1598181126,0
1598181129,0
1598181132,0
1598181135,0
1598181138,0
1598181141,0
1598181144,0
1598181147,0
1598181150,0
1598181153,0
1598181156,0
1598181159,0
1598181162,0
1598181165,0
1598181168,0
1598181171,0
1598181174,0
1598181177,0
1598181180,0
1598181183,0
1598181186,0
1598181189,0
1598181192,0
1598181195,0
1598181198,0
1598181201,0
1598181204,0
1598181207,0
1598181210,0
1598181213,0
1598181216,0
1598181219,0
1598181222,0
1598181225,0
1598181228,0
1598181231,0
1598181234,0
1598181237,0
1598181240,0
1598181243,0
1598181246,0
1598181249,0
1598181252,0
1598181255,0
1598181258,0
1598181261,0
1598181264,0
1598181267,0
1598181270,0
1598181273,0
1598181276,0
1598181279,0
1598181282,0
1598181285,0
1598181288,0
1598181291,0
1598181294,0
1598181297,0
1598181300,0
1598181303,0
1598181306,0
1598181309,0
1598181312,0
1598181315,0
1598181318,0
1598181321,0
1598181324,0
1598181327,0
1598181330,0
1598181333,0
1598181336,0
1598181339,0
1598181342,0
1598181345,0
1598181348,0
1598181351,0
1598181354,0
1598181357,0
1598181360,0
1598181363,0
1598181366,0
1598181369,0
1598181372,0
1598181375,0
1598181378,0
1598181381,0
1598181384,0
1598181387,0
1598181390,0
1598181393,0
1598181396,0
1598181399,0
1598181402,0
1598181405,0
1598181408,0
1598181411,0
1598181414,0
1598181417,0
1598181420,0
1598181423,0
1598181426,0
1598181429,0
1598181432,0
1598181435,0
1598181438,0
1598181441,0
1598181444,0
1598181447,0
1598181450,0
1598181453,0
1598181456,0
1598181459,0
1598181462,0
1598181465,0
1598181468,0
1598181471,0
1598181474,0
1598181477,0
1598181480,0
1598181483,0
1598181486,0
1598181489,0
1598181492,0
1598181495,0
1598181498,0
1598181501,0
1598181504,0
1598181507,0
1598181510,0
1598181513,0
1598181516,0
1598181519,0
1598181522,0
1598181525,0
1598181528,0
1598181531,0
1598181534,0
1598181537,0
1598181540,0
1598181543,0
1598181546,0
1598181549,0
1598181552,0
1598181555,0
1598181558,0
1598181561,0
1598181564,0
1598181567,0
1598181570,0
1598181573,0
1598181576,0
1598181579,0
1598181582,0
1598181585,0
1598181588,0
1598181591,0
1598181594,0
1598181597,0
1598181600,0
1598181603,0
1598181606,0
1598181609,0
1598181612,0
1598181615,0
1598181618,0
1598181621,0
1598181624,0
1598181627,0
1598181630,0
1598181633,0
1598181636,0
1598181639,0
1598181642,0
1598181645,0
1598181648,0
1598181651,0
1598181654,0
1598181657,0
1598181660,0
1598181663,0
1598181666,0
1598181669,0
1598181672,0
1598181675,0
1598181678,0
1598181681,0
1598181684,0
1598181687,0
1598181690,0
1598181693,0
1598181696,0
1598181699,0
1598181702,0
1598181705,0
1598181708,0
1598181711,0
1598181714,0
1598181717,0
1598181720,0
1598181723,0
1598181726,0
1598181729,0
1598181732,0
1598181735,0
1598181738,0
1598181741,0
1598181744,0
1598181747,0
1598181750,0
1598181753,0
1598181756,0
1598181759,0
1598181762,0
1598181765,0
1598181768,0
1598181771,0
1598181774,0
1598181777,0
1598181780,0
1598181783,0
1598181786,0
1598181789,0
1598181792,0
1598181795,0
1598181798,0
1598181801,0
1598181804,0
1598181807,0
1598181810,0
1598181813,0
1598181816,0
1598181819,0
1598181822,0
1598181825,0
1598181828,0
1598181831,0
1598181834,0
1598181837,0
1598181840,0
1598181843,0
1598181846,0
1598181849,0
1598181852,0
1598181855,0
1598181858,0
1598181861,0
1598181864,0
1598181867,0
1598181870,0
1598181873,0
1598181876,0
1598181879,0
1598181882,0
1598181885,0
1598181888,0
1598181891,0
1598181894,0
1598181897,0
1598181900,0
1598181903,0
1598181906,0
1598181909,0
1598181912,0
1598181915,0
1598181918,0
1598181921,0
1598181924,0
1598181927,0
1598181930,0
1598181933,0
1598181936,0
1598181939,0
1598181942,0
1598181945,0
1598181948,0
1598181951,0
1598181954,0
1598181957,0
1598181960,0
1598181963,0
1598181966,0
1598181969,0
1598181972,0
1598181975,0
1598181978,0
1598181981,0
1598181984,0
1598181987,0
1598181990,0
1598181993,0
1598181996,0
1598181999,0
1598182002,0
1598182005,0
1598182008,0
1598182011,0
1598182014,0
1598182017,0
1598182020,0
1598182023,0
1598182026,0
1598182029,0
1598182032,0
1598182035,0
1598182038,0
1598182041,0
1598182044,0
1598182047,0
1598182050,0
1598182053,0
1598182056,0
1598182059,0
1598182062,0
1598182065,0
1598182068,0
1598182071,0
1598182074,0
1598182077,0
1598182080,0
1598182083,0
1598182086,0
1598182089,0
1598182092,0
1598182095,0
1598182098,0
1598182101,0
1598182104,0
1598182107,0
1598182110,0
1598182113,0
1598182116,0
1598182119,0
1598182122,0
1598182125,0
1598182128,0
1598182131,0
1598182134,0
1598182137,0
1598182140,0
1598182143,0
1598182146,0
1598182149,0
1598182152,0
1598182155,0
1598182158,0
1598182161,0
1598182164,0
1598182167,0
1598182170,0
1598182173,0
1598182176,0
1598182179,0
1598182182,0
1598182185,0
1598182188,0
1598182191,0
1598182194,0
1598182197,0
1598182200,0
1598182203,0
1598182206,0
1598182209,0
1598182212,0
1598182215,0
1598182218,0
1598182221,0
1598182224,0
1598182227,0
1598182230,0
1598182233,0
1598182236,0
1598182239,0
1598182242,0
1598182245,0
1598182248,0
1598182251,0
1598182254,0
1598182257,0
1598182260,0
1598182263,0
1598182266,0
1598182269,0
1598182272,0
1598182275,0
1598182278,0
1598182281,0
1598182284,0
1598182287,0
1598182290,0
1598182293,0
1598182296,0
